,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
2324,0.8593825986924927,0.8331966183452645,0.49371599112823966,0.8762359976833647,0.9454512743515838,0.8955901316186891,751.04638671875,739.8108520507812,13768.0458984375,637.3218994140625,59.615604400634766,157.8424530029297,19.414594608075802,19.499285544877473,6.776758239455646,20.133089601150786,30.37720400285849,26.14856525279503,0.8625962245105961,0.8438375062731717,0.9053563677742152,0.8833059721687685,0.9469576605333341,0.8964955945803008,533.7367553710938,442.428466796875,648.8782348632812,503.6200256347656,43.10715103149414,130.32916259765625,20.857532745108244,21.672372982334256,20.009171947310797,21.10977295507986,31.78531026947364,26.980387899652545,220269,8
2325,0.8522638514226801,0.8216677236997905,0.5614352945139582,0.877930170056875,0.9275309115759471,0.9151198636911538,845.7633666992188,1122.461669921875,8639.5498046875,389.2284240722656,133.86033630371094,181.5318145751953,18.820573120521754,17.55984230678934,8.806250546170771,21.27301112964687,26.864284821038993,25.541276606999848,0.8789130345313486,0.8694545505255276,0.9523538636910708,0.8906144214821644,0.9332988443584612,0.9217986043166722,432.5473327636719,366.3601989746094,135.20989990234375,292.3746032714844,107.93789672851562,116.1072006225586,21.770466969820234,22.491720565627972,26.820718859281207,22.327597785073003,27.799063687631488,27.48221216157136,220270,8
2326,0.8606475771092642,0.8316852853801349,0.5656787311067997,0.8536905119022848,0.9319281729503771,0.9199951214383374,711.4064331054688,981.13623046875,8620.3818359375,1784.6815185546875,117.40280151367188,143.4176483154297,19.56953830755155,18.13995649673098,8.816112573416175,15.532051136373735,27.434018817050774,26.56477763968461,0.8879305674302831,0.8761618274358324,0.9553297832911579,0.9280122875240467,0.9366435257598908,0.9243766065618709,357.001708984375,324.7742614746094,139.55946350097656,176.81768798828125,97.21106719970703,109.33182525634766,22.604100162624135,23.01498791000831,26.683210221338282,25.65554653293408,28.25364638590854,27.743337724110773,220270,8
2327,0.8522638514226801,0.8216677236997905,0.5614352945139582,0.8947026361101907,0.9275308981150004,0.9151197620967516,845.7633666992188,1122.461669921875,8639.5498046875,356.997314453125,133.8601531982422,181.53173828125,18.820573120521754,17.55984230678934,8.806250546170771,22.515475024268426,26.86429076169007,25.541278675613803,0.8789130345313486,0.8694545505255276,0.9523538636910708,0.9064430522904569,0.9332988446118181,0.9217982429499848,432.5473327636719,366.3601989746094,135.20989990234375,291.9587707519531,107.93773651123047,116.1073226928711,21.770466969820234,22.491720565627972,26.820718859281207,23.334753083190854,27.799070236396993,27.482207976079973,220270,8
2328,0.5809386515168382,0.5973763619806413,0.47059618065341996,0.44859484211455136,0.7543991486006707,0.7369233247014914,862.2891235351562,803.3190307617188,10728.1787109375,1588.9810791015625,330.6478271484375,315.2374572753906,18.8219909986032,19.146554501226444,7.862575274197946,12.046353859384173,22.9371470782578,23.14442566087578,0.5941773379008869,0.5952096574241703,0.5941780156479565,0.47768044425876616,0.7494965008703848,0.7372375158633954,465.74853515625,556.5405883789062,581.501220703125,470.5086364746094,280.92822265625,270.5743103027344,21.44928853728341,20.675835736107594,20.485297605091635,13.925914036920286,23.64485020764526,23.807938170973813,220271,8
2329,0.5547829484163168,0.5787107725115962,0.4636767819336703,0.5853854357937642,0.7377197887490402,0.7173211639413282,1253.6307373046875,1041.944580078125,11200.9521484375,845.7282104492188,360.0489807128906,407.4556884765625,17.19223546329634,18.015820976163358,7.67472088843689,18.94228493169605,22.567187014618145,22.029999592495106,0.5661158245455895,0.5752132964596579,0.573279485211695,0.5741457711688156,0.7322387754694324,0.7077810476064103,626.125244140625,739.578857421875,669.7222900390625,554.7188110351562,326.11376953125,320.0969543457031,20.16419182108365,19.44095861572042,19.87185580894298,20.690074474957406,22.997112108725144,23.077988258243856,220271,8
2330,0.5796342309305698,0.5959605902190238,0.4698373742081736,0.5926036888596733,0.7521223651907031,0.7324674596907514,919.2184448242188,870.0425415039062,10879.484375,812.602294921875,340.54296875,321.60174560546875,18.541566430976534,18.79532800025032,7.801595263438635,19.11923534980868,22.809084106779792,23.057619909747395,0.5925350142336818,0.5931656082634874,0.5905375014632037,0.5871533933108293,0.7457822877758021,0.7341974546730633,521.708984375,639.8391723632812,609.5355834960938,517.2223510742188,290.9027099609375,278.6416015625,20.956520027350184,20.070095669122075,20.280813077822685,20.99403093880172,23.493326394073538,23.680344269766334,220271,8
2331,0.6128004302122058,0.6036902917019057,0.5371626163662252,0.6630551750783308,0.7397814567735796,0.7404185687956373,1169.643310546875,1723.8460693359375,3949.530029296875,1424.4949951171875,1511.6719970703125,774.80029296875,17.44622086836439,15.726960219179709,12.201313233863845,16.54112444254786,16.33622773798819,19.238905903066176,0.6462052435108472,0.6412717024709819,0.6730448614429682,0.6465102139961734,0.7667822307583441,0.7499648161096798,1173.0963134765625,1323.45751953125,943.8558959960938,1086.9832763671875,613.9592895507812,722.4846801757812,17.43746688988515,16.913703283284992,18.381746326841178,17.76857413157504,20.249407788007616,19.542517243924415,220272,8
2332,0.6167629906401254,0.610067921289651,0.5382157040306064,0.6649108869209973,0.7229237536043516,0.7340245903129882,1056.1383056640625,1583.3258056640625,3985.226806640625,1195.7999267578125,2152.522216796875,872.0165405273438,17.892194527750156,16.09867758186406,12.162800638352644,17.312260832397495,14.801327192678478,18.72555691296758,0.6338441709200998,0.6509498066581303,0.6980493166177023,0.6338370775820069,0.7529694303996651,0.7449578528608263,1031.036865234375,1216.5042724609375,871.9994506835938,1002.7495727539062,812.4541625976562,726.1101684570312,17.998062118834902,17.279667422950805,18.725642027161303,18.118878818646586,19.032814628388884,19.52077772232643,220272,8
2333,0.6451563970760404,0.6196872883505512,0.5360800222523094,0.6869777003108773,0.7307733312050148,0.7439439450950115,963.4155883789062,1510.41064453125,4057.041748046875,1324.4669189453125,1933.5323486328125,851.1463012695312,18.297704314973846,16.301888039252503,12.085284350839716,16.853222980404084,15.267289127961929,18.830761238837745,0.6549676984787395,0.6646747529733804,0.7019741911695939,0.6566439454393628,0.7590815483330916,0.7497213362775265,951.6687622070312,1152.6910400390625,840.5878295898438,924.4025268554688,766.3904418945312,744.18115234375,18.345944956392298,17.513674300868153,18.884972289025775,18.472192751480236,19.286301802262237,19.414016942911836,220272,8
2334,0.531415848129665,0.5263112800748163,0.43016745820731095,0.5407205793978719,0.6234657161287523,0.6372920174615228,657.85693359375,1066.4249267578125,7272.88134765625,1086.4630126953125,1026.3306884765625,893.9353637695312,19.929253282788782,17.806681805557798,9.55647713011272,17.69155638311409,18.017930566222336,18.61774198234549,0.5222663358985302,0.4990766801164339,0.5080161895874273,0.5184791344227102,0.6349416835907115,0.6518995478024174,626.3300170898438,911.2955932617188,840.666015625,631.4459838867188,635.1112670898438,496.6379699707031,20.16277187851514,18.53421039797607,18.884568591730662,20.127441624635466,20.10230508748409,21.170404541631225,220273,8
2335,0.5334238836682424,0.5297447721434175,0.433231042466864,0.5326498764711846,0.6360328160197873,0.6448479037661193,743.3582153320312,1173.3306884765625,7090.03955078125,935.1768188476562,930.8845825195312,848.460693359375,19.39243916735759,17.383855942277776,9.6674134849094,18.348837986647183,18.44184528114931,18.844486307062574,0.5226983061258715,0.5061444025370231,0.506663787722964,0.5146402173527448,0.6480053565255327,0.6624351361747297,664.444580078125,906.5066528320312,858.1754760742188,671.5371704101562,571.4104614257812,446.4974670410156,19.90621597665885,18.557093578369376,18.795042071951936,19.860102617011144,20.56132185249585,21.63261381157397,220273,8
2336,0.531415848129665,0.5263112800748163,0.43016745820731095,0.5361866719550782,0.6234655284870061,0.6372916002138566,657.85693359375,1066.4249267578125,7272.88134765625,699.086669921875,1026.330810546875,893.9352416992188,19.929253282788782,17.806681805557798,9.55647713011272,19.635353058471463,18.017930006633375,18.617742698942507,0.5222663358985302,0.4990766801164339,0.5080161895874273,0.5185014437966745,0.6349415441291463,0.6518992128742244,626.3300170898438,911.2955932617188,840.666015625,631.1607055664062,635.1112670898438,496.6380310058594,20.16277187851514,18.53421039797607,18.884568591730662,20.129403448800616,20.102305574408263,21.170404141331115,220273,8
2337,0.950974632486823,0.891879523749084,0.6986485936192214,0.8574397530644409,0.9507975228213036,0.937327266619762,169.31260681152344,435.4355773925781,6762.45458984375,287.82843017578125,44.62479019165039,169.99652099609375,25.737822949530692,21.636027570341266,9.877584444063668,17.198811547188914,31.63504161250991,25.826402883173788,0.9503482742352128,0.892560497824256,0.9519301424462313,0.8130491907851365,0.9511312581869328,0.938319347738613,56.16337585449219,153.78765869140625,39.29924011230469,38.80839538574219,38.64419937133789,66.72045135498047,30.63627156494838,26.261588326192367,32.18696207902751,18.536547181858943,32.259960325427286,29.88821401837541,220274,8
2338,0.9522399102745954,0.8885520702352826,0.6974409248686536,0.9512888623340183,0.9493789233556672,0.9374207577688513,126.91177368164062,385.5524597167969,6737.17138671875,194.3925323486328,41.80477523803711,156.59658813476562,26.994575414747345,22.157637652248034,9.893875829642543,25.029023656610082,31.918544812721002,26.18298079387175,0.9514434006078477,0.8942502350312086,0.9438391390350555,0.9537416596151364,0.9505956293953691,0.9355030782775136,61.80152893066406,132.3963165283203,55.50627136230469,52.02583312988281,36.8648567199707,71.86480712890625,30.22081141475907,26.912044416606065,30.68738306318685,30.968613172353034,32.464677955871785,29.565640965140105,220274,8
2339,0.9529831679598502,0.8814539794750528,0.6965422352001251,0.9510987300527143,0.9481386192259946,0.9360219144274508,118.40420532226562,387.4109802246094,6746.56005859375,190.86000061035156,48.174686431884766,167.6014404296875,27.29231841349049,22.141557584552466,9.887595806152584,25.106397238096115,31.302614528825636,25.888026272475212,0.9528083983440813,0.8888291860869725,0.9453150494706487,0.9551766887740794,0.9484882119539163,0.9341262278401699,58.95671081542969,149.117431640625,50.78837966918945,51.58610534667969,40.55800247192383,72.86544799804688,30.425471145541486,26.39551886713788,31.073159924910442,31.00547620168358,32.050037899006796,29.505587214526088,220274,8
2340,0.8753168900103178,0.8179952575392058,0.5685159836690507,0.8933603079872713,0.9540036993446902,0.9236544149827214,964.7973022460938,1316.539306640625,11354.0908203125,526.6654663085938,49.81195068359375,110.25276947021484,18.23982064670979,16.86788532209674,7.616960695988302,20.818399316774773,31.157468114155414,27.706909035142097,0.8999575797564593,0.8534463529435522,0.9693847458409633,0.9051738440941007,0.9557894470080592,0.9275991263228617,299.8222351074219,278.42364501953125,70.44037628173828,280.6617126464844,42.07541275024414,86.41836547851562,23.362165234617933,23.683742143387015,29.65258709311115,23.648971583636374,31.890519627440472,28.764743130835623,220275,8
2341,0.9008885693508009,0.8135990587283136,0.5683981913441097,0.8680641843888693,0.9551415979172134,0.9246833779641058,684.120849609375,1081.1380615234375,11305.5869140625,1207.0687255859375,53.071170806884766,114.35176849365234,19.723733697182507,17.725098905521172,7.63536756999999,17.220870983212638,30.882216817257596,27.54837465685123,0.9207790078488088,0.8245722451786781,0.9687934372653272,0.916335117268284,0.957605395525238,0.9285437623551053,200.33729553222656,287.3491516113281,64.86046600341797,196.78944396972656,38.2635498046875,91.36859130859375,25.113185872582676,23.546703878250817,30.01100279212949,25.190786295926145,32.302951027282916,28.5228338336427,220275,8
2342,0.8803251968442973,0.7996574921200192,0.5692261677633997,0.884789210484035,0.9542186030571932,0.9248046972324545,844.6686401367188,1273.5238037109375,11424.296875,643.4467163085938,49.35617446899414,110.02787017822266,18.814268494256247,17.017536252637267,7.589799040003689,19.944775775539973,31.197388589333745,27.71577704704413,0.9011641961844684,0.8057431506893039,0.9680816887433105,0.8964215951734881,0.9562279982766148,0.9279634431067288,258.6738586425781,328.8981018066406,63.228946685791016,249.72047424316406,40.788875579833984,89.21762084960938,24.00327844978583,22.960189737046065,30.121644050568385,24.15626183304042,32.02538641048571,28.62629723061426,220275,8
2343,0.7328830406985571,0.7248003748190134,0.43721514446318027,0.7499385260319263,0.8821829725618359,0.8160872181413472,1091.062255859375,1106.10302734375,13479.703125,981.4933471679688,201.3708038330078,469.0704650878906,17.778119110623006,17.728321219133328,6.868132618777727,18.223889264346944,25.090838571794663,21.418423052745993,0.7208866723440264,0.7133250793508606,0.7683123287672301,0.7365061754482509,0.8854608527228733,0.8197749672082218,951.6342163085938,938.7334594726562,1097.763671875,918.5439453125,172.0985870361328,382.4529724121094,18.346102748875428,18.405380960207335,17.72571532384052,18.499804388887245,25.773030433350954,22.305022798439005,220276,8
2344,0.7266729555977647,0.7180702524075118,0.43262683042387123,0.5184186111133612,0.8786154957898092,0.8137393607192944,1300.419189453125,1274.1734619140625,13317.4560546875,2624.462890625,217.88758850097656,400.8835754394531,17.020886031833285,17.129343402410502,6.920894238424985,11.032800787207734,24.748479192603266,22.100621197289925,0.7227276820097845,0.7169977238239595,0.7643622670984686,0.5659916538913102,0.8816729254897767,0.8147301406351307,1000.1189575195312,950.1409301757812,1003.4702758789062,907.9821166992188,186.3332977294922,380.3813781738281,18.130286571727183,18.352923198843747,18.115758064080683,12.687184791457053,25.427898195559045,22.328611016462222,220276,8
2345,0.7312049554891499,0.717556653103379,0.4346880261943049,0.7449006314963466,0.8798653729657393,0.8133019756994123,1279.311767578125,1179.9510498046875,13322.53125,1307.1114501953125,216.2681121826172,414.3498840332031,17.095322107171185,17.46796636765469,6.919283751991951,17.0376371104047,24.780878920185962,21.957131658924396,0.7327612140519641,0.7174602961601731,0.7666718093745603,0.7461884407583534,0.8834887925478019,0.8154145133409781,898.1441040039062,808.5897827148438,1013.14208984375,842.5146484375,175.71490478515625,381.6861877441406,18.597342859678633,19.053521306737984,18.07409933095316,18.875028715285193,25.682717844955086,22.313739398003985,220276,8
2346,0.8389729820404407,0.8126800286602771,0.45601565276154193,0.7982195208277446,0.8913146192393392,0.8389622274458577,501.320556640625,670.7765502929688,12252.1826171875,901.44482421875,197.98284912109375,229.68907165527344,21.13594108229959,19.86601935804718,7.285271528372073,16.016236277205046,25.16452724141342,24.519400957382103,0.8516177672897642,0.8318577881510993,0.8842193746481285,0.8205656341615623,0.901536423046445,0.8534442216920127,466.8059387207031,605.7546997070312,340.92926025390625,385.1322326660156,122.26351928710938,190.7818145751953,21.439439694224784,20.30783568600814,22.80416091194504,17.424996121794862,27.25783486377162,25.325434204447205,220277,8
2347,0.8389729820404407,0.8126800286602771,0.45601565276154193,0.8292590795104401,0.8913144871731089,0.8389624272465421,501.320556640625,670.7765502929688,12252.1826171875,537.7112426757812,197.98304748535156,229.68890380859375,21.13594108229959,19.86601935804718,7.285271528372073,20.77289395246818,25.16452277853293,24.519403073138427,0.8516177672897642,0.8318577881510993,0.8842193746481285,0.8587647608984733,0.9015363517346277,0.8534444123257597,466.8059387207031,605.7546997070312,340.92926025390625,385.2408142089844,122.26351928710938,190.78167724609375,21.439439694224784,20.30783568600814,22.80416091194504,22.273480171893667,27.25783450243146,25.325437446382768,220277,8
2348,0.8486826944002491,0.8263415302088891,0.45368185230139946,0.8376235485971449,0.8956098078495277,0.8472859170340344,436.3784484863281,506.3680419921875,12292.63671875,495.5863037109375,202.000732421875,204.2427978515625,21.766677432096326,21.129032704835012,7.270894272187598,21.121640922585392,25.077273839312582,25.029335448893555,0.8621911222383235,0.8479626977113925,0.8811846870122189,0.872595079427651,0.9051869869384329,0.8582416723213054,361.2815246582031,407.2384033203125,285.0384216308594,317.94482421875,109.16787719726562,189.22959899902344,22.552345528086384,22.032316023053184,23.581769486269643,23.107286221551288,27.74985475234526,25.360912801492344,220277,8
2349,0.9104640496968378,0.8733760656850417,0.7503512717343789,0.7644922124884758,0.9513586659426684,0.9281623502819758,182.61228942871094,401.1230163574219,2522.391357421875,301.5845642089844,151.46502685546875,171.1797332763672,25.496248125003103,21.979905597469905,14.176405233097674,10.961260315805117,26.32767965509324,25.796280284266274,0.9119450211508248,0.8857505820279042,0.9442350914045939,0.7389509242515425,0.9520495221579147,0.9278514543374247,147.08839416503906,196.46546936035156,95.6853256225586,120.0400390625,44.54806900024414,94.92891693115234,26.455019242430808,25.197941307572954,28.322350794441977,14.448462770019715,31.642514648060377,28.35681893118995,220278,8
2350,0.9261097840511651,0.8750439443570524,0.7537539026109913,0.6953005881409116,0.9530978475470095,0.9309788815780355,200.16465759277344,529.1641845703125,2444.2080078125,328.3204650878906,139.96229553222656,143.93109130859375,25.043759873642948,20.77122348987735,14.313556332106112,9.085170343739758,26.67069304101886,26.549257118780297,0.9347505897214005,0.8962360943502178,0.9449050159212478,0.6690799114678767,0.9551533228505131,0.9320724194213513,107.3749771118164,149.90841674804688,100.56002044677734,93.59532928466797,40.3167724609375,85.30339813232422,27.82177286889437,26.372543139953635,28.10654996902127,13.325294264607946,32.07594603266497,28.821140159237622,220278,8
2351,0.9222330566166934,0.8730481787680976,0.7508101688815185,0.7239927458692206,0.9509645248293114,0.9282899375253479,155.34169006347656,405.3088073730469,2518.718505859375,376.4513854980469,181.13226318359375,177.522216796875,26.225847478324468,21.952108574160654,14.182154921060611,9.505334122716407,25.550845473586612,25.63827623500336,0.9205325778504666,0.8727305729191305,0.9434120226736057,0.6987054190172932,0.9492125952111391,0.9224054131122466,115.64794921875,244.1407928466797,93.0854263305664,126.76705169677734,52.13987731933594,104.56317901611328,27.499424823242045,24.254400012105357,28.441986331167477,13.614186927273604,30.959103558921043,27.93701571752552,220278,8
2352,0.8551579546395889,0.7702652456488694,0.8318255954709047,0.861990151477514,0.9593568055176357,0.9501533368136083,1724.5128173828125,2577.83544921875,1730.8258056640625,1990.412109375,123.6985855102539,208.62535095214844,15.716391138605976,13.950626014460422,15.835050512717139,15.052464621789547,27.20715564854311,24.93713333544699,0.832500415592361,0.8240759839621381,0.889502469414777,0.8559081033970163,0.9480513050003917,0.9310912803231325,301.8450622558594,304.7303161621094,61.70344924926758,350.2474365234375,39.71743392944336,75.2193832397461,23.33296299679636,23.291647203609315,30.227709099585454,22.687054144394523,32.140991930121515,29.367505780750164,220279,8
2353,0.8273557466315739,0.757187443861925,0.8313523102531505,0.8721805843827778,0.9571710000362841,0.9474459076048417,1780.99365234375,2888.681884765625,1713.3828125,1510.87841796875,175.95872497558594,68.9876937866211,15.576502841354225,13.458553618871576,15.87943547131755,16.232933358080466,25.676696172859437,29.743087498681238,0.806021046394095,0.829665899397091,0.8928190507394101,0.8726029659687753,0.9453790141261343,0.9350044345823042,240.3397674560547,243.0338592529297,56.92587661743164,152.8285675048828,47.40214157104492,61.97963333129883,24.322547610023353,24.2741355028108,30.577706240065986,26.288758040194693,31.372824095046212,30.208313493135876,220279,8
2354,0.8771517185140469,0.7742638149371855,0.8325535906459779,0.8755850092736917,0.9576752135924013,0.9499372096685622,1308.19384765625,2153.522705078125,1713.7525634765625,2701.79736328125,213.7541046142578,131.3338623046875,16.907826046408875,14.724168250188438,15.878113046769094,13.733518719794105,24.831657841716396,26.94703695015075,0.8623679235281853,0.8346364570427701,0.8982987838466904,0.8938877377328827,0.9456568146388279,0.9340392385816373,149.0572509765625,193.1064453125,59.371158599853516,96.5717544555664,64.96312713623047,67.3470458984375,26.397272090198946,25.272835914026608,30.395048275080182,28.282302508357112,30.00413455458279,29.84761810224566,220279,8
2355,0.8917477694726447,0.8275906507009042,0.6177111484704302,0.9205310781072616,0.9243271671062794,0.8916446835717884,901.8980102539062,1420.8955078125,5229.12939453125,624.8982543945312,122.27938079833984,240.94837951660156,18.518860811417003,16.522711400128884,10.995447385932579,20.028996636355668,27.257271209681893,24.311563418738196,0.9130421325492497,0.8591965892450797,0.9442465890310063,0.9339191820776195,0.9253677302841178,0.8911682131157206,200.4900360107422,307.11114501953125,175.32496643066406,137.07276916503906,109.4655532836914,215.5006866455078,25.10987589054711,23.25784740498463,25.69236546054733,26.761291743203977,27.738029348101257,24.796317128354243,220280,8
2356,0.8757698422127101,0.8180170326435223,0.6228434751513071,0.9188887045487094,0.9223315945396462,0.8893924142987583,1334.2421875,1653.5887451171875,5202.79638671875,644.7758178710938,136.9148712158203,266.5486755371094,16.826886615733375,15.868648232452447,11.017425063317514,19.8960370718157,26.766297224862644,23.873038071208402,0.9102637652042121,0.853984005237972,0.9431751237435586,0.9321299266525965,0.9240888320062571,0.8918995952001932,207.8980712890625,330.5520935058594,176.512939453125,149.896728515625,113.32476806640625,217.60060119628906,24.952298793021455,22.93840435453192,25.663038010823843,26.37288221095682,27.58755463499082,24.75420300406656,220280,8
2357,0.8822197171784318,0.8389882438353543,0.6199489691292599,0.9197870548982016,0.9207068482905818,0.8887320686895145,1041.9073486328125,1173.1856689453125,5342.83984375,634.7969360351562,136.0756072998047,256.4398498535156,17.896528903657703,17.34738935404488,10.901595513302809,19.962768376267025,26.793000796361717,24.040948555510298,0.9043498705061787,0.8578210047131717,0.9429917098529313,0.9319561560253479,0.9223993438193321,0.8897566813012223,217.791259765625,282.8758239746094,158.98377990722656,135.8238983154297,115.77349090576172,222.0756378173828,24.750398631644167,23.614845288689615,26.117275425607758,26.80104153501311,27.49471260763794,24.665794328130097,220280,8
2358,0.6342636590120218,0.5962775455825159,0.5621958812137612,0.6718024791182665,0.8375535314625603,0.7685457297425197,1553.6776123046875,1566.0411376953125,15086.7880859375,1239.1890869140625,620.6021728515625,755.4137573242188,16.229426719797505,16.20292224554038,6.379473086143435,17.186488331629008,20.20267083303169,19.348954974064192,0.6863383932156938,0.6539014403369313,0.737282119162482,0.7045295884261623,0.8576793253986148,0.7599692030299249,979.4734497070312,1090.1710205078125,765.1392211914062,1012.3888549804688,250.8771514892578,508.3844299316406,18.220876678603336,17.75585707401949,19.293398789884385,18.077330598924956,24.136192068801293,21.068881197300758,220281,8
2359,0.6282240683174868,0.6084945551547891,0.5591122712164285,0.6423267647498374,0.8330389174276295,0.7668155425144132,1764.6688232421875,1542.6563720703125,15003.6767578125,2477.535400390625,690.8181762695312,789.0625,15.67314474727908,16.268228394509972,6.403604740835269,14.197951506892135,19.73716553843142,19.159690015242358,0.6884145393038734,0.6645901062089141,0.7319670796318344,0.7065511929309082,0.85422953117512,0.7603812510965883,1091.0234375,1112.012451171875,833.873046875,1177.800537109375,227.2060089111328,500.9368896484375,17.75246272513169,17.669706532051574,18.91980405881911,17.285669921681478,24.566604409588216,21.1329737685373,220281,8
2360,0.6384502731832606,0.6007251108662951,0.5643831480437259,0.6442391208341114,0.8384349010710853,0.7627474742414976,1650.0504150390625,1609.0516357421875,14615.8603515625,2093.183837890625,558.64697265625,719.135009765625,15.967076305797058,16.08548880021456,6.5177034372127185,14.93963296217103,20.659429191372936,19.562699533449,0.6952298647751455,0.6623668756562235,0.7395322162589105,0.7041006639539237,0.8502208902438527,0.7538095210025544,994.4014282226562,1099.5333251953125,802.9077758789062,1027.6202392578125,262.6153564453125,537.1837768554688,18.155185703809188,17.718719521076018,19.08414672182453,17.958268252452953,23.937602513929768,20.829574971961662,220281,8
2361,0.7772401927670421,0.7760006124819191,0.42221665402800973,0.7886361063950739,0.9033022883956642,0.8800307062562313,596.0478515625,595.9588012695312,14863.8291015625,747.1139526367188,125.67249298095703,155.23582458496094,20.379408770199777,20.37436630119415,6.443204556265497,19.327108579922665,27.1384010418225,26.220883795061138,0.7756390428349512,0.7835341314573752,0.8328761931181635,0.7996215688141728,0.9073066394756513,0.8785141107873918,528.1451416015625,449.5979919433594,197.89935302734375,308.44598388671875,97.07108306884766,143.28953552246094,20.903270717914385,21.602560274873802,25.166359864549143,23.239012839406293,28.259904742060257,26.56865993879353,220282,8
2362,0.7772401927670421,0.7760006124819191,0.42221665402800973,0.794196521914801,0.9033024272092369,0.8800308260600597,596.0478515625,595.9588012695312,14863.8291015625,539.8207397460938,125.67237091064453,155.2357635498047,20.379408770199777,20.37436630119415,6.443204556265497,20.763872977421457,27.138405084516855,26.22088536031184,0.7756390428349512,0.7835341314573752,0.8328761931181635,0.80055480409113,0.9073067739041759,0.8785142344279576,528.1451416015625,449.5979919433594,197.89935302734375,308.0133361816406,97.071044921875,143.28941345214844,20.903270717914385,21.602560274873802,25.166359864549143,23.2451082578828,28.2599063349707,26.56866286781467,220282,8
2363,0.7841459912844799,0.7753177435685319,0.4259106078379025,0.754402607383244,0.9076644753630038,0.8773690446428417,667.8584594726562,699.2431030273438,14618.7587890625,1420.23779296875,109.8509750366211,154.75067138671875,19.874223832365093,19.664927483627157,6.5156507957130945,16.53539795001376,27.722764347447168,26.234478903532548,0.7777846463752711,0.780697466668566,0.8337659029425123,0.7931763513588037,0.9121433461178802,0.8781290507519562,589.1337280273438,558.9583129882812,244.53392028808594,406.552978515625,90.81232452392578,141.5879669189453,20.428664852199724,20.657009571865956,24.247412324208423,22.039632734650603,28.54935507598991,26.620540151607834,220282,8
2364,0.8990464031016293,0.8644126113045921,0.7735181443808526,0.9002083264657003,0.9464566174565682,0.9279924412396688,1114.0050048828125,1554.6131591796875,3755.301513671875,1636.3919677734375,90.7424087524414,104.90299224853516,17.603235108900098,16.131249975232475,12.444682325651934,15.89415153072128,28.55269996603529,27.922924741716844,0.9217553239326527,0.8876376438891462,0.9646173029982861,0.9304409958154595,0.9465193546999463,0.9241932070804048,143.37969970703125,338.887939453125,78.04450225830078,227.9896240234375,39.929412841796875,70.23815155029297,26.565926481802478,22.83024247687537,29.20738031540354,24.551652591035612,32.117874368855055,29.665073028241927,220283,8
2365,0.9278403515697734,0.8810399640373633,0.7723307285936373,0.935319767685522,0.9476319308320674,0.9292684602323608,859.0623168945312,1218.1680908203125,3896.031494140625,1242.8531494140625,106.94085693359375,95.7744369506836,18.722740751342183,17.17855030267809,12.284117099877829,17.069313281588432,27.83936742332284,28.318307418515886,0.9454603320321314,0.8991318201812923,0.9637421004599469,0.9633099773708101,0.9479806793724017,0.925346074062397,100.75032806396484,229.28761291503906,64.07864379882812,59.74576187133789,43.7821159362793,73.30585479736328,28.098338809371253,24.5269976792584,30.063670493790905,30.367732480493945,31.717836268192574,29.47941683511584,220283,8
2366,0.9278403515697734,0.8810399640373633,0.7723307285936373,0.9306122872007864,0.9476319308320674,0.9292683134259203,859.0623168945312,1218.1680908203125,3896.031494140625,1428.3697509765625,106.94085693359375,95.77413177490234,18.722740751342183,17.17855030267809,12.284117099877829,16.473199608102092,27.83936742332284,28.318321487542313,0.9454603320321314,0.8991318201812923,0.9637421004599469,0.9633212647578636,0.9479806793724017,0.9253454802689954,100.75032806396484,229.28761291503906,64.07864379882812,59.62860107421875,43.7821159362793,73.30541229248047,28.098338809371253,24.5269976792584,30.063670493790905,30.376257402337934,31.717836268192574,29.47944305103034,220283,8
2367,0.8104827914375053,0.7136132150618258,0.5615355856837373,0.29466586118625665,0.9178999014573943,0.8404907218801002,1248.79541015625,1892.18115234375,1995.4879150390625,978.6560668945312,57.62517166137695,148.69476318359375,17.146586273580386,15.305720156020525,15.180036563845462,4.919752613272065,30.524681191520266,26.407846873057185,0.7681116831490288,0.6724073521737751,0.8620698859434966,0.2803901538577094,0.9227876667628875,0.8559012816898198,1025.3218994140625,959.1388549804688,337.0917053222656,861.3076171875,53.34269332885742,120.0809326171875,18.022200994769506,18.311988738274948,22.85332353698477,11.487775166830232,30.860054313264925,27.336063270357066,220284,8
