,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
2128,0.7933554922760306,0.7766947211379301,0.40074457657509094,0.783256648151388,0.8819541432559124,0.8440285760689986,467.6271667480469,596.34716796875,16650.646484375,515.848388671875,177.0099639892578,216.51393127441406,21.491644456699028,20.438524341453554,5.9491445287491596,21.117442090774034,25.650826471402453,24.775945458387113,0.8126378789725356,0.8028072849531732,0.8342529032233967,0.7996099602657112,0.885439317536379,0.845295969444241,289.7787780761719,440.4605407714844,262.3973693847656,342.24609375,133.5189208984375,220.11260986328125,23.510137307272668,21.69173308075791,23.94120909334568,22.7874187379285,26.87537580243871,24.704353974948965,220204,4
2129,0.8002728904240474,0.7575096700996924,0.4108873648091674,0.7779386432087092,0.8750374088028122,0.8473907008085405,396.1622619628906,504.7723388671875,16415.2890625,492.7867736816406,241.7969207763672,201.619384765625,22.197057369418328,21.146260957572128,6.011176106220958,20.43490397878283,24.296296406176335,25.08548086649492,0.8111673676375423,0.7692964399821262,0.841698572605534,0.7985433416939779,0.8884963525297357,0.8512539269308421,276.9965515136719,368.5836181640625,265.2163391113281,269.9390869140625,103.87300872802734,198.0078582763672,23.706060384197926,22.465443858729763,23.89480059861782,22.406262237067843,27.965776388986523,25.163979457099508,220204,4
2130,0.9301699654605619,0.8609494362508566,0.7372658595272267,0.7649712921192845,0.9509187590675691,0.9293109611907372,302.7115783691406,508.3948974609375,2785.094482421875,366.3210754394531,307.0619201660156,130.320068359375,23.290977174115252,20.994072792518136,13.7408833419933,10.644565271770436,23.258544138667432,26.98069061758283,0.9223498612340798,0.8567997917293692,0.9536658252987898,0.7254357984501452,0.950096925150952,0.9213812348310979,273.86474609375,315.0471496582031,54.59816360473633,330.43572998046875,63.59123611450195,89.3979263305664,23.75544198367408,23.147047780673446,30.75902315186788,12.95730815969411,30.096830851103892,28.617528787627812,220205,4
2131,0.8725432794628508,0.7998830939245524,0.7304133570754296,0.8893676722321423,0.9514220021055751,0.9264450053302585,769.842041015625,1217.6136474609375,2660.6123046875,2287.1962890625,205.2474365234375,107.6925048828125,19.232859604427652,17.215476844094177,13.938978458529064,14.456842978411373,25.00802597720773,27.8089488228029,0.8609354326089728,0.8053525877252817,0.919068311931133,0.9172475532350352,0.9514959745312431,0.9208248688439888,559.8644409179688,532.9078979492188,148.014892578125,382.0998840332031,35.4765510559082,75.1677017211914,20.649975077257267,20.86428241433498,26.42774886865075,22.30903391395797,32.63138953144142,29.370491038181058,220205,4
2132,0.9000955991136085,0.8041765655950713,0.7377880714693582,0.7674108309083006,0.9485654946790906,0.9309293674220699,819.4423828125,1623.7490234375,2561.543212890625,482.6867370605469,212.75489807128906,118.97234344482422,18.937960028629334,15.961509255987949,14.10315451061047,12.444432028412907,24.852007728463434,27.37634298312615,0.8999633072727576,0.8153104878828593,0.924242175205695,0.7472789656176785,0.9429251791388236,0.9243173553162841,319.5570983886719,488.1933898925781,129.11932373046875,460.5893249511719,60.98348617553711,98.6080093383789,23.08531877977031,21.244884479677104,27.02089118125098,14.052194046236737,30.278681223518298,28.191681581521472,220205,4
2133,0.8453487987843631,0.8199278463196391,0.6592075475789999,0.8975390846294479,0.9421190209405242,0.9294219225836841,1463.9742431640625,1532.95361328125,4424.43310546875,800.8633422851562,461.5027770996094,147.65122985839844,16.4372448758957,16.21662936605987,11.713838921574029,18.993346972250972,21.48906099561595,26.438433369847715,0.866367732695798,0.853547908866941,0.9201919072198947,0.9050574658559194,0.9540697075679624,0.9331575545431517,647.5423583984375,510.61474609375,245.91436767578125,473.7074890136719,79.97608184814453,123.79300689697266,20.018122089055286,21.04986990881152,24.222964664878056,21.352302519619023,29.10120251117098,27.203842043032402,220206,4
2134,0.8768845237734965,0.8194770760607334,0.670569899342302,0.8900698385575033,0.9550057839915059,0.9329544825745476,556.3882446289062,1191.5931396484375,4326.46826171875,804.6659545898438,78.36457061767578,155.3116912841797,20.63209442911347,17.31012181315219,11.811307089290965,19.01564602302001,29.189606166521113,26.218761549515037,0.8904344841972477,0.8444377357833098,0.9372470217246026,0.8842032820452902,0.9564350986609548,0.9199317966632865,318.5216369628906,431.7792053222656,155.19297790527344,687.7262573242188,71.82280731201172,123.17769622802734,23.099414218592674,21.77818607485272,26.222083511759532,19.756647934299103,29.568179692575704,27.225482925416674,220206,4
2135,0.8408977439944008,0.7867786282916908,0.6779312845791995,0.8296761594193663,0.9365315969686328,0.9061745425144347,2082.645751953125,2520.736083984375,4164.72021484375,2838.9443359375,648.8359985351562,754.683837890625,14.905295178306675,14.06265970879678,11.977123530892776,13.530581005754188,20.009454406151804,19.353153027317223,0.8864178621730994,0.8441888814793396,0.9422598975325203,0.8750468646228855,0.9510862777055329,0.927498875702277,381.0958251953125,443.4490966796875,171.6761474609375,620.5496215820312,109.4900131225586,138.29969787597656,22.320461290777672,21.662366460804986,25.783703891575193,20.203038813506218,27.737059236602285,26.722591774163167,220206,4
2136,0.6872240526640409,0.6594141187262444,0.6392421319511868,0.7006241386968219,0.8917939748916576,0.8001876044161215,1966.1016845703125,2474.951416015625,6192.03564453125,3176.958251953125,300.47662353515625,711.951171875,15.179144815810774,14.168632086939006,10.243185707491346,13.05896162626831,23.352696704346116,19.606302478407944,0.6839596206816273,0.6336754250412834,0.7394375656089164,0.6944223257835596,0.8897291519554704,0.7983583751899803,1870.9501953125,2060.576416015625,1202.9454345703125,1517.0716552734375,245.52496337890625,583.1535034179688,15.410181034347008,14.990916113389307,17.328344326157335,16.32074278377646,24.229846429526134,20.472974679943825,220207,4
2137,0.7387441670287007,0.6878079540285222,0.6352712081006278,0.7415057947931093,0.8948228940358033,0.8042463128824728,1783.9749755859375,2096.566650390625,6713.54345703125,1780.1297607421875,282.4947509765625,603.02783203125,15.6237174530878,14.915159011002077,9.893335672193142,15.61873502986604,23.620699391485893,20.32742963626891,0.7154291094918112,0.6521246731898085,0.7474180433110931,0.7137611974654486,0.8962868752046406,0.8081114015964537,1811.4720458984375,2128.7734375,1555.94287109375,1747.267578125,195.32215881347656,538.3864135742188,15.550486804508791,14.849509567422787,16.21086706632707,15.707209235818313,25.22328799918712,20.819862650294123,220207,4
2138,0.6951121222622572,0.6776680814623184,0.6393153384933482,0.4821471442563925,0.8870672136981126,0.7985837299079721,1773.9515380859375,2099.858642578125,6455.447265625,1806.443359375,300.9844665527344,772.2860717773438,15.634842014167747,14.890487791394431,10.064069235543675,6.943276288976461,23.34536241417784,19.253021527637575,0.6874828301917105,0.6514838528438602,0.7626287416865748,0.4794382922468204,0.8821544805285718,0.7980403480140121,1873.423828125,1931.1539306640625,906.4718627929688,1825.453125,265.1051940917969,679.8081665039062,15.404441973317844,15.272634684589976,18.557260060760438,7.508134327557519,23.89662082445377,19.806940256716846,220207,4
2139,0.8506139940805176,0.8158195877016733,0.8604229649567846,0.8723821443800723,0.9576142145352583,0.9419468975903277,1864.3563232421875,2153.6748046875,1933.4588623046875,2900.5458984375,443.9896545410156,841.6209106445312,15.3834816870938,14.738315955246307,15.351049218879186,13.432528465459836,21.65707485309953,18.879638068374177,0.8881116848445444,0.864142028203411,0.9244525077321005,0.9036298469668079,0.9649883486795852,0.9525629492810403,479.5196533203125,452.2492980957031,139.87034606933594,474.489990234375,59.01556396484375,76.46065521240234,21.32273944642784,21.577025033324215,26.673547114479057,21.368533058155144,30.421137991806656,29.2964233113507,220208,4
2140,0.8515560452185618,0.7863157867199854,0.8660578493040875,0.8621513506592532,0.9346757516785789,0.9167431829748901,2152.648193359375,2661.185791015625,1470.5762939453125,952.8877563476562,948.5626831054688,1430.73388671875,14.757334204674816,13.821764099841271,16.545964893651636,17.408632749550495,18.360143162468365,16.575214541628203,0.9114923532491348,0.8558969089354962,0.9431782001467583,0.8961113442086911,0.9541662396743423,0.9390579881741846,161.3378143310547,250.5596923828125,80.8117446899414,129.52081298828125,65.45731353759766,104.2277603149414,26.05344246442792,24.141691801298492,29.056058641072646,24.280853380127727,29.971221667279657,27.95096902299928,220208,4
2141,0.8170061684457597,0.8117236845099908,0.8581122767742935,0.8510615503207134,0.9538927646181302,0.9270930241028554,2927.124755859375,2800.632568359375,1674.3177490234375,1066.089599609375,534.424560546875,1294.2498779296875,13.431865521685378,13.606315984316206,15.978622890837226,17.484217628079254,20.85193943805838,17.01062209401514,0.859552244291462,0.8560938613864281,0.9022850667003812,0.8552532089438986,0.9632769860287728,0.9357159750591024,668.0592041015625,658.49755859375,171.2909393310547,671.6712036132812,48.67778396606445,85.26924896240234,19.882653892191474,19.945262085039708,25.79346034375616,19.584264999955224,31.257495505735875,28.822879360152367,220208,4
2142,0.6099005492983522,0.5688086476921058,0.47522890927047173,0.6239336510050469,0.8369118632079933,0.7717665794963406,2391.784423828125,2988.2255859375,12184.2783203125,2391.22021484375,229.32623291015625,474.9569396972656,14.344441293788666,13.373331910545776,7.298632224477815,14.339240101850512,24.526265852866224,21.364260627815604,0.634989833465016,0.5993071666222892,0.6566738873895243,0.6508330578718217,0.8304365712740424,0.7756777787709441,1513.3555908203125,1609.8369140625,1715.5323486328125,1393.486328125,161.73069763183594,342.0399169921875,16.331393578365038,16.062984805623856,15.78681428599542,16.68977645609102,26.042878736527225,22.79003620167296,220209,4
2143,0.6217237822545304,0.6084420441499562,0.4783867194455446,0.6309139985340481,0.8539486885289808,0.7923567902643436,1969.4146728515625,2488.837646484375,12172.6796875,2203.56298828125,203.0236358642578,417.24365234375,15.203031277810313,14.185355557640083,7.303233098512518,14.708205975375613,25.055337271225913,21.92690659580951,0.6710592769665419,0.6504687748161655,0.7027412294697073,0.6555479784041324,0.8435295557072228,0.7905067405801449,1041.1373291015625,1307.9180908203125,1070.0289306640625,1343.0396728515625,142.32676696777344,329.958251953125,17.95572330118875,16.96499891677858,17.836848161131506,16.849915174807258,26.597937456026134,22.946214604517515,220209,4
2144,0.6174929214566378,0.5823817317869069,0.4716127353404456,0.4720197954692991,0.8295203250532426,0.754774822109095,2375.650634765625,2822.812744140625,12394.1357421875,2376.639404296875,218.76268005371094,500.9050598144531,14.376659705682764,13.623141493877169,7.224551720203024,10.192620375871757,24.731070852170397,21.13324942198165,0.6407261832362908,0.6177451769101551,0.6472395749518544,0.49983572815786514,0.8292171132602743,0.7645053374402658,1825.1859130859375,1683.90576171875,1527.0982666015625,1720.4478759765625,176.30108642578125,373.6932373046875,15.51773236936619,15.867625726796344,16.292133665546128,9.893502047092188,25.66825334705657,22.405651814490813,220209,4
2145,0.7769430439240169,0.7472457210840046,0.74149271430265,0.7075677495594914,0.9069927686494704,0.8823670507407164,1558.0953369140625,1861.6815185546875,4233.9033203125,1795.6549072265625,434.6081237792969,254.7306365966797,16.205706669660533,15.42106208097157,11.902879303564,13.562226722394175,21.74982551386446,24.069992232801102,0.7562733966538239,0.7293359592388775,0.8201299391107134,0.7032398136159932,0.913400156852787,0.8772910456083567,1518.5233154296875,1705.5103759765625,1047.8712158203125,2016.1202392578125,187.56427001953125,243.26551818847656,16.316589473115886,15.812260273369876,17.927724121225474,13.632641321854283,25.399302496993123,24.269997887363562,220210,4
2146,0.7724956620851232,0.7488991692167594,0.7399017179454818,0.799638848553975,0.9162184788691388,0.8685913847326473,1293.4046630859375,1621.7220458984375,4469.13330078125,1479.7371826171875,308.89208984375,459.4533996582031,16.996521047330653,15.99992217231825,11.665961022125002,16.392187974923228,23.232735953575702,21.508388626488106,0.7793669715279278,0.7630700459861188,0.8205061766832861,0.777808633799193,0.9186709846136232,0.8677130200101218,987.2431640625,1042.5872802734375,885.92724609375,1374.4515380859375,171.211669921875,279.0743103027344,18.18656277082874,17.949679302298193,18.65682319998007,16.74950895497889,25.795470234685162,23.673604770121884,220210,4
2147,0.7630451045855512,0.7563966999313472,0.7377936824619807,0.8099618319427951,0.9135191697843706,0.8701754495362937,1974.5185546875,1983.40087890625,4392.482421875,2074.873779296875,515.0427856445312,700.5481567382812,15.163026677826828,15.129008071206933,11.74146840494178,14.903920447167053,21.01237026875237,19.67642306251479,0.772940719791671,0.7444136628084693,0.7939450829984009,0.800825477285033,0.9097360731750378,0.8693267665397914,1542.7142333984375,1529.4014892578125,1510.5977783203125,1292.9569091796875,187.37890625,357.3438415527344,16.247949517565793,16.28558811678868,16.33931491452144,17.014962737509542,25.40359637691139,22.599940466141952,220210,4
2148,0.8839395779717737,0.8028102622377816,0.7516514223469812,0.9304756814874157,0.9611485276377641,0.9440828970859894,765.0985717773438,1440.7120361328125,3259.415283203125,248.43785095214844,87.17748260498047,74.2837142944336,19.231210901765873,16.4760280927976,13.054477609056034,23.981588750132726,28.72676049650925,29.42186764765776,0.8951194073206947,0.8346057117573503,0.9536998031906756,0.930439298672827,0.9581702354585983,0.9406046077181753,239.71112060546875,347.85205078125,94.76919555664062,181.49546813964844,55.83323287963867,65.41790771484375,24.333921049893334,22.716858372107698,28.36413120096276,25.4410084586762,30.66187595476073,29.97383711057989,220211,4
2149,0.9128763633936187,0.8615991338635595,0.7519233619533202,0.9481747350134468,0.9586531996498476,0.9482145376265748,428.5355529785156,766.7651977539062,2845.070068359375,430.9315185546875,121.92660522460938,101.4738540649414,21.751992204477727,19.204544094615468,13.64462821749026,21.654304353445774,27.269818788630644,28.067262597205215,0.9135208926656224,0.8741271725653023,0.942639576980253,0.9461363761036741,0.9616900062864707,0.9445866538032998,256.4265441894531,328.1112365722656,108.8587875366211,278.8574523925781,74.30945587158203,93.04046630859375,24.041174244408502,22.9705924381472,27.76216918738124,23.67698081714506,29.420362945201642,28.44408482505841,220211,4
2150,0.9438374646668436,0.8678008500522458,0.7565419664406933,0.9395574057063919,0.9661412120642369,0.9490335737363077,394.7547302246094,1031.2115478515625,3409.6259765625,1895.3634033203125,54.477508544921875,100.6749038696289,22.077585863329507,17.915562215510153,12.858993326802068,15.261767467515002,30.768631233790124,28.101591701902976,0.9458808536184522,0.887788994763866,0.9673728434354582,0.9720572193254773,0.965207453210053,0.9475393470851413,103.74979400634766,252.6727294921875,58.89780044555664,67.68425750732422,45.9078483581543,63.65101623535156,27.970930645405975,24.105219715471648,30.42981275247866,29.825926754619267,31.51193434478241,30.092750189916334,220211,4
2151,0.6407798816139391,0.6053552562129111,0.5873107810329503,0.6775722796657616,0.8519824316800696,0.8049969159630095,4230.7412109375,4755.0283203125,2961.947265625,5545.92822265625,993.009521484375,1491.1416015625,11.84014898889648,11.320556633155869,13.434266212814784,10.639570053825144,18.161269414409652,16.395613970185654,0.763122065105199,0.7649263673539838,0.8269940988194909,0.8056389014960508,0.8643448415078172,0.8321085017075994,1157.1036376953125,1048.4661865234375,812.288330078125,1015.9689331054688,596.8256225585938,776.5458984375,17.497080904936038,17.925259973324607,19.033702013654846,18.061999197833245,20.37232915938189,19.22913267661595,220212,4
2152,0.7771428551494449,0.7187125314222645,0.6289922737134196,0.7571577358805094,0.8670037056881329,0.8337865514570374,1917.5738525390625,2752.7275390625,3190.831298828125,5508.64892578125,1076.6414794921875,1320.5743408203125,15.272825287250294,13.689310392376722,13.121038371058525,10.669820600389864,17.810092982501892,16.923175330922643,0.8268884643555516,0.7886885954786339,0.853796914245278,0.848412884827369,0.8790554446161467,0.853946249052246,937.9776000976562,999.6012573242188,857.294189453125,764.932861328125,563.8348999023438,677.20166015625,18.408878160640278,18.13253598083805,18.799505116010018,19.294570019319014,20.619283245386185,19.823623467591066,220212,4
2153,0.7853763223257063,0.7230539632878216,0.6089435977928893,0.8308545043563934,0.8523599516895947,0.8314855206964693,1567.2244873046875,2261.664306640625,3307.949462890625,1275.8548583984375,1349.4146728515625,1282.44580078125,16.150299945179164,14.54133144812956,12.96421327027798,16.996934509167446,16.829349540052327,17.050413685760525,0.8242454456550222,0.7940576953233739,0.8517185805010397,0.84966526054192,0.8598461413247381,0.8518621923491624,909.828857421875,925.16259765625,853.4129028320312,737.5913696289062,801.2677612304688,694.1497192382812,18.54120629177461,18.468622486460752,18.819211173294683,19.45264507409939,19.09302683213981,19.716272053485856,220212,4
2154,0.8305344252091081,0.76745162459828,0.7875238712422025,0.6179359010132366,0.9244341806137039,0.8782800803020875,1515.4136962890625,1915.52197265625,2875.830810546875,2028.5093994140625,251.4485321044922,774.3056030273438,16.304618520482457,15.263567811167505,13.58621510687837,8.580733627696514,24.1263124742451,19.241680103032152,0.830846865678376,0.8167489494704018,0.8843460930434791,0.5495346248366362,0.9287181837457458,0.8878745116395695,1141.0806884765625,900.2910766601562,564.3096313476562,1716.4945068359375,171.08265686035156,330.3515319824219,17.55763995709097,18.58697449612511,20.61562847331662,9.289849420426112,25.798744135073303,22.94104022334983,220213,4
2155,0.8067691336420659,0.7469473072841457,0.7978691572007873,0.722417366151888,0.9303169580481537,0.8911135845840872,1223.4945068359375,2060.4267578125,2202.607421875,10323.3251953125,375.5921325683594,802.788330078125,17.217126087665278,14.934518122218172,14.748830101940797,7.951385369416356,22.38363803658684,19.084793322433654,0.8629010358752893,0.8433011773890033,0.9018443631027324,0.8892580569653982,0.9336791928812391,0.901082091029816,494.3011779785156,495.16748046875,275.35137939453125,549.8787841796875,157.2607879638672,241.3296356201172,21.19088652867204,21.18328223384359,23.731931204570632,20.728134051603533,26.164598291977818,24.304696945552543,220213,4
2156,0.7311194251102614,0.6729590797096056,0.7903642141108952,0.7896172720696256,0.9294458329167782,0.8784965309335274,3224.052734375,3959.311767578125,2115.738525390625,2959.2236328125,417.1707763671875,1458.6634521484375,13.01885780234662,12.114132545951065,14.913527295024378,13.35469705812962,21.92766456754707,16.491252487337352,0.8166472034210597,0.814465364983914,0.9040101301012772,0.8653906690239305,0.9300656326364037,0.897615031310156,718.4395141601562,633.1858520507812,334.5323791503906,597.8236694335938,187.652587890625,278.75079345703125,19.56690131915414,20.115491794072714,22.8864223469178,20.36507269727201,25.39725826325805,23.678642802994034,220213,4
2157,0.6371213683917603,0.6509553997141585,0.5907391279312875,0.6730811199020089,0.9009920838084676,0.8196405456674157,1447.81884765625,1174.2391357421875,11369.01171875,1609.7874755859375,165.16844177246094,180.32366943359375,16.54160959006882,17.46038123505677,7.610906386080774,16.11983324818878,25.951533026456147,25.57027600052254,0.63631480883478,0.6356505000399487,0.7137687180033679,0.6981303538036325,0.8992069758154112,0.8223464162815008,1361.72265625,1138.302001953125,786.328125,1048.3560791015625,101.90707397460938,162.07061767578125,16.789916586509893,17.568228922640895,19.17476587810426,17.91681288796881,28.04876007182498,26.03376128099928,220214,4
2158,0.7838035609946158,0.7672479339041813,0.6215315126922083,0.6369383406640141,0.9100776063169228,0.8343886358336485,594.0311889648438,467.9740905761719,10929.9599609375,2156.127197265625,262.8692932128906,331.2343444824219,20.403879350519865,21.435411016510702,7.783187774131802,12.512557520858818,23.93340469817825,22.929450133453884,0.7836032486187076,0.7686986339810377,0.8244138531304692,0.693470013114413,0.9156993186866874,0.8448102362365889,451.4445495605469,408.4570007324219,563.4432373046875,445.9783935546875,106.80176544189453,215.32493591308594,21.58476015360555,22.019340709155934,20.622302294097157,14.997516761453909,27.845018568038057,24.799860752727227,220214,4
2159,0.6780702780548568,0.658989767980681,0.5956010725721714,0.7210254406819363,0.9038737784165471,0.8118477053092644,1032.1397705078125,854.8789672851562,12973.4072265625,897.1754760742188,157.49510192871094,236.29083251953125,18.035844111644785,18.86743708811982,7.035901512076639,18.563529188258734,26.15813323043339,24.396334323345013,0.6964793787988874,0.6595006783207973,0.7757465675787379,0.6912485254995376,0.9030479274471563,0.820918794434022,593.8056030273438,630.6019897460938,548.4234008789062,829.222412109375,89.25043487548828,166.03115844726562,20.394360361956036,20.13325048639529,20.739643792570043,18.944093052611176,28.62470007590376,25.928907893649324,220214,4
2160,0.8715937343692052,0.8399591462382845,0.6212397523307884,0.9086860084057015,0.9358565427396964,0.9226275645276171,306.8739929199219,553.0967407226562,10896.5009765625,369.6058654785156,188.0018310546875,96.83203125,23.247897455590145,20.652610552519654,7.795610403502517,22.35195840233438,25.38918352244728,28.27061295891616,0.8701995862037545,0.8415041668954255,0.932529348571598,0.9144394170281038,0.9399384128185003,0.9213312194644304,208.73193359375,223.84832763671875,89.73138427734375,113.6248550415039,65.76504516601562,63.09466552734375,24.93491443475539,24.631265264717115,28.601360670981137,27.576069700932745,29.950852381529167,30.13087718422068,220215,4
2161,0.9007060744192791,0.8684502510965507,0.6099445682659456,0.8063459847982486,0.9364221865655474,0.9225745016165169,181.2054901123047,238.1592559814453,10915.9404296875,891.8037109375,160.76243591308594,218.1758575439453,25.60288011993906,24.407940214773262,7.788000272230291,13.451304766227064,26.068957415371152,24.74273618601067,0.9015664790958363,0.869031317732413,0.9201694855233487,0.811337869185374,0.937324159766369,0.9204167046691055,138.17674255371094,200.04791259765625,101.38443756103516,143.7911376953125,76.12248992919922,92.53466796875,26.726454426430625,25.119463809483733,28.07109097329961,15.75789993056733,29.315673899708194,28.46775889893191,220215,4
2162,0.9042187162451351,0.8606185798160002,0.6169051754373739,0.9085762038584683,0.9398216619797202,0.9252552568087298,383.4766540527344,493.5044250488281,11239.0908203125,499.66357421875,307.3771057128906,103.095947265625,22.271756786211142,21.162840079052568,7.66067634801797,21.04422840526082,23.254088511262264,27.99838724650587,0.9076402160848528,0.8577767643388161,0.9239090842327483,0.9149095933084747,0.9477335818321428,0.9248661212680037,237.68243408203125,271.4834289550781,126.0886001586914,221.99610900878906,68.0019760131836,66.67115783691406,24.37083237308609,23.793370431201165,27.12404476356701,24.667349884075712,29.805588444158314,29.891423635522095,220215,4
2163,0.6989725784722968,0.648657827479072,0.34439353757265084,0.6887319952703433,0.8273973315168274,0.7604980175059938,2135.416748046875,2028.7333984375,15827.7255859375,1637.97412109375,356.2288818359375,510.1049499511719,14.859225673065776,15.10133967376429,6.169377140013936,16.02904615122794,22.613512393826753,21.054208273443006,0.6964175370943587,0.6620413935534645,0.7598674277383389,0.6869447417932678,0.8379430141768048,0.7652002908754899,1429.943359375,1385.3023681640625,982.1835327148438,1432.0789794921875,298.4572448730469,462.2247009277344,16.57761568892866,16.715357236304936,18.208876943987796,16.57113363028448,23.381982352706498,21.48227225082847,220216,4
2164,0.7376371157624039,0.6620627543007039,0.3477813114486965,0.7114417381006944,0.8086946097659734,0.7586508428900486,1153.650634765625,1547.6827392578125,15881.2138671875,1203.1510009765625,561.6771850585938,447.8741455078125,17.540897970829025,16.278356323462077,6.1547914423737495,17.380397822270904,20.63593514453016,21.619243436164794,0.737297616127157,0.669540305977363,0.7606579861521866,0.7104805624608105,0.8169714915137672,0.7641339118571718,919.6932983398438,1165.8011474609375,838.7545776367188,1036.9072265625,491.2261047363281,443.639892578125,18.494373005779114,17.46455933581094,18.894454390179448,17.973404915872287,21.21798913851795,21.660498142182423,220216,4
2165,0.7173449939351593,0.6499503829125008,0.34197122855745415,0.6964329231834987,0.8227089615307318,0.7633011417482246,2408.208740234375,2331.990966796875,16583.611328125,2852.309814453125,341.6991271972656,416.7798156738281,14.337202540102469,14.487871585216682,5.965869193076399,13.614034321233952,22.794365237097796,21.931736296150937,0.7058432606606599,0.6501411301633623,0.7394199967500832,0.6928217529029098,0.8296633346419112,0.7679262711400044,1779.265625,1967.2349853515625,1232.3731689453125,1911.8436279296875,298.4949645996094,410.7122497558594,15.628395687782582,15.192240710368175,17.2233811934854,15.304223856610136,23.381433737843274,21.995426778185248,220216,4
2166,0.8174414553164221,0.8143740484713581,0.7064004758696744,0.7254011777608848,0.9414918259244308,0.9103734275997372,1611.2335205078125,1742.2454833984375,8394.6328125,756.7142944335938,82.06999206542969,149.061279296875,16.037441801440817,15.686497455155934,8.92763980115937,9.138792922441603,28.988959694324826,26.397154574121814,0.7799778050307781,0.7674755578357119,0.8577685676747103,0.6892002938242398,0.9369995945805863,0.8999097804542905,1294.5335693359375,1245.7296142578125,223.6520538330078,485.6471862792969,44.770233154296875,99.7628173828125,17.009670747115337,17.176565258753158,24.635075096510594,9.551505921752476,31.620910047609698,28.141116553961073,220217,4
2167,0.784036819692756,0.769744508860888,0.697025385654845,0.8273011595853149,0.9425286076373255,0.9100638861882512,1082.4881591796875,1146.6336669921875,10001.6884765625,673.9376831054688,58.23704147338867,87.92850494384766,17.773627237777397,17.51138356903709,8.164853454519646,19.840017385999417,30.47881066277903,28.689507096774854,0.7581837856516488,0.7321963586632755,0.7788362644297869,0.8080665619604911,0.9370199092465895,0.8962859966896374,936.3853149414062,798.1798706054688,963.1472778320312,572.3457641601562,42.63847732543945,72.31997680664062,18.41625745472956,19.10979736482522,18.293876983404395,20.55421930298936,31.83278660832351,29.5382208268088,220217,4
2168,0.9018319105068491,0.8443279458185371,0.7080331167219408,0.7634674750810914,0.9398122384663302,0.9206428464952271,266.3471984863281,771.326171875,9896.7822265625,454.2606506347656,239.33460998535156,150.4669952392578,23.85743634880422,19.21818679554749,8.21112874363312,9.363898441110504,24.34074863967039,26.356390831211762,0.8932556154011762,0.8289056162705547,0.8633698364381152,0.7370122807265994,0.9445245128972969,0.9218527821294705,181.5564727783203,455.1412658691406,697.8120727539062,143.5525360107422,36.21967697143555,74.15452575683594,25.54068563217557,21.549341575097817,19.693418408680042,10.22250388340731,32.54135803415203,29.42942699080852,220217,4
2169,0.9323346177515459,0.9234214015825847,0.5085550743154083,0.9379861945471709,0.9321995173753895,0.9151236490332862,285.6709289550781,329.5661926269531,12488.0625,262.1973876953125,73.36986541748047,122.968017578125,23.559028312647246,22.915917700203416,7.202132691534725,23.840367993514025,29.475626233663842,27.23288225156007,0.9457628129491717,0.9419795388263164,0.9709296071756195,0.948793781847252,0.933819785263057,0.9165766469360115,236.3697052001953,244.242919921875,72.63130950927734,205.3582000732422,72.15162658691406,113.1779556274414,24.394885473198077,24.252582961636055,29.519565017116342,24.73685607489603,29.548342345893563,27.593184867331377,220218,4
2170,0.8917305420128833,0.8353289017099558,0.515649139162973,0.9109985508666165,0.9157034681407431,0.897176993024034,694.3688354492188,1026.07666015625,11806.90234375,361.4204406738281,134.5117950439453,180.05377197265625,19.664976574513233,17.957996890590632,7.446671835923027,22.474639058176994,26.843199596864675,25.576781492352424,0.9354221959886924,0.8984852421155255,0.9672854924695273,0.9310099927554635,0.9235266329705686,0.9035415883761794,191.99822998046875,249.1388702392578,76.71625518798828,215.65301513671875,96.972412109375,128.54971313476562,25.2978314738423,24.166389321939977,29.28192951355513,24.79324826287238,28.26432162403652,27.040092662217287,220218,4
2171,0.9144794354471747,0.8602661263593033,0.5218102297558428,0.9291561765414716,0.9176965044223558,0.9028705942315044,531.314453125,798.8085327148438,11618.0908203125,239.33172607421875,117.87664794921875,176.8638458251953,20.818865846421208,19.040440389330232,7.516929131605465,24.22833882983372,27.416525273009846,25.654412840574533,0.95126038676541,0.9133815589162154,0.9730216480333516,0.9496854550114788,0.926086890588985,0.9101325866098907,124.97527313232422,244.67938232421875,41.97267150878906,110.01421356201172,76.24983978271484,112.4554214477539,27.162562928080767,24.244829402470454,31.90113748468397,27.71631592438804,29.308414398789395,27.62099973184541,220218,4
