,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1065,0.31153001241108075,0.31153001241108075,0.13597192400847025,0.25654565412224056,0.6395198599062804,0.5919934149834067,2912.609130859375,2912.609130859375,23156.591796875,4122.55029296875,422.5430908203125,652.8834838867188,13.514829202823558,13.514829202823558,4.511303688687515,12.023479726608501,21.872093613277382,19.982446447181395,0.43314848104277504,0.43314848104277504,0.4563242511608591,0.3772710717327168,0.6759887948859827,0.6080017928782143,1542.294921875,1542.294921875,1497.3194580078125,1980.7818603515625,449.6910095214844,753.1614379882812,16.24912986652053,16.24912986652053,16.377659131432683,15.161371857918164,21.601661755240293,19.361923406405957,219850,2
1066,0.2578411660250806,0.2578411660250806,0.12196851378754332,0.19575731444311895,0.5949534489518816,0.5499263619206952,3796.004638671875,3796.004638671875,24614.783203125,6404.716796875,400.8838806152344,590.52294921875,12.364151678299311,12.364151678299311,4.245913326411777,10.056668990936117,22.100617560580194,20.41843621953015,0.44592162566328625,0.44592162566328625,0.5112751158433306,0.39266622723534916,0.7198050897797938,0.6371808678409628,1254.3399658203125,1254.3399658203125,1073.1849365234375,1784.9219970703125,403.6086120605469,636.5169677734375,17.146650480416078,17.146650480416078,17.824057947431754,15.038246774577066,22.071199144873166,20.092703548178797,219850,2
1067,0.34502813036590824,0.34502813036590824,0.142107867067355,0.32801385961094764,0.7258044161270064,0.6531520240564701,1600.5867919921875,1600.5867919921875,21908.681640625,1844.9569091796875,302.78936767578125,409.1575622558594,16.125748135251243,16.125748135251243,4.753162565322486,15.542290199848894,23.319397179585295,22.011898270212416,0.5481186836527412,0.5481186836527412,0.5727246692435054,0.5627034844700457,0.7692418596880098,0.7069556078963068,770.6124877929688,770.6124877929688,739.8850708007812,855.6030883789062,260.5027160644531,392.8680114746094,19.26244286850758,19.26244286850758,19.43916075634873,18.80661642440929,23.97268139067288,22.18833669722599,219850,2
1068,0.7649504978287244,0.7649504978287244,0.7003628427511029,0.7365122175292976,0.8492140793414924,0.8014754251213493,6600.09326171875,6600.09326171875,2089.858154296875,8340.8408203125,1899.615234375,4538.88427734375,9.915870485292043,9.915870485292043,14.920823710861416,8.88285990912948,15.344147914468284,11.561312793989686,0.7240876896986389,0.7240876896986389,0.7006928196317516,0.7065257663624251,0.8314448198238087,0.799581978957189,2925.29296875,2925.29296875,2978.035888671875,3040.786376953125,1501.8134765625,1850.81396484375,13.469110471945884,13.469110471945884,13.391504247838036,13.300944550390952,16.36464335759601,15.457175561713477,219851,2
1069,0.8674071680418329,0.8674071680418329,0.7246552425538795,0.8679327474884618,0.9508455003381625,0.941757908821768,1661.5233154296875,1661.5233154296875,1893.0972900390625,1658.33984375,242.313720703125,272.4219665527344,15.904805848335881,15.904805848335881,15.374970841524846,15.891237163225098,24.28702327319018,23.77838277729163,0.8708167203966628,0.8708167203966628,0.7558307825335281,0.8741905817622336,0.9653605854066112,0.9498967941559834,715.269775390625,715.269775390625,2312.498291015625,733.68212890625,153.12303161621094,252.34339904785156,19.58610422233083,19.58610422233083,14.489989069768164,19.47572378096899,26.28039813090952,24.110884034351958,219851,2
1070,0.8690541938722577,0.8690541938722577,0.7750936653418861,0.8641493366282368,0.947208700993056,0.9343594350383536,2514.694091796875,2514.694091796875,1535.8116455078125,2188.849365234375,671.9560546875,917.092529296875,14.089916334038017,14.089916334038017,16.27792245975294,14.136647734898354,19.857394203142384,18.506671666644404,0.9209332745920116,0.9209332745920116,0.8737846696731669,0.9147678886280941,0.9713566342866784,0.9600834772078223,431.3548889160156,431.3548889160156,973.5639038085938,391.19091796875,119.4862060546875,178.0500946044922,21.782455952657685,21.782455952657685,18.247159064752204,20.120657618548794,27.357626632563488,25.62538139694859,219851,2
1071,0.8987809567200125,0.8987809567200125,0.7815211048530667,0.646675608964374,0.9503365752954025,0.9134782983589048,1096.9774169921875,1096.9774169921875,1653.4698486328125,1094.1126708984375,646.1529541015625,1084.0921630859375,17.69212295264046,17.69212295264046,15.972981839350439,7.426246248052275,20.027450198444203,17.78014129466325,0.9316068313226896,0.9316068313226896,0.900549741795857,0.6004931673268898,0.9735815130584912,0.9561136009097865,411.26416015625,411.26416015625,929.1422729492188,488.6167297363281,102.50667572021484,219.8238983154297,21.989595341412915,21.989595341412915,18.449982150557677,13.11001218205062,28.023282220161548,24.71005425426437,219852,2
1072,0.8549936573367652,0.8549936573367652,0.7621549170637465,0.7615797770974848,0.9295959444495248,0.8913492683301542,2326.1044921875,2326.1044921875,1700.7435302734375,1983.3631591796875,997.5897827148438,1521.4554443359375,14.432376805160754,14.432376805160754,15.83725767396565,11.10691239125218,18.1412837504875,16.30821122256125,0.9008466812549673,0.9008466812549673,0.8176289410689602,0.7390286031241166,0.9598476461791715,0.9462976973500035,549.6519775390625,549.6519775390625,1527.2227783203125,897.3848266601562,213.8383331298828,260.2032470703125,20.729925941855104,20.729925941855104,16.291779274923005,12.854529416154,24.829947797724834,23.977676066113602,219852,2
1073,0.8362091989455379,0.8362091989455379,0.7225830267365879,0.8197201559245331,0.9111078471556372,0.861790825172711,2390.030029296875,2390.030029296875,1930.93408203125,2860.0263671875,1135.37744140625,1915.1263427734375,14.328893304702724,14.328893304702724,15.291155906035703,13.527130049472884,17.57940107587669,15.308830368971316,0.8418352718957952,0.8418352718957952,0.7709995220876292,0.8026682351257436,0.9164664997507709,0.8789566243124926,1705.3931884765625,1705.3931884765625,2315.33251953125,1968.9957275390625,673.5971069335938,1122.9173583984375,15.812558355406743,15.812558355406743,14.484670283762442,15.188356319648644,19.846800886180908,17.627325694598795,219852,2
1074,0.6368587653687398,0.6368587653687398,0.4857661821287718,0.6740981807690645,0.8523465856426399,0.7854023678172628,2085.082763671875,2085.082763671875,4329.634765625,2047.3673095703125,268.3694152832031,293.24609375,14.923822380144195,14.923822380144195,11.79983051546007,14.985188427981074,23.843473491465893,23.458481100929205,0.6097779194375533,0.6097779194375533,0.5083084179715661,0.681579878229219,0.8553990363312161,0.7952682439711828,1807.890625,1807.890625,3446.8515625,1904.3017578125,183.56349182128906,262.2013854980469,15.559082032902491,15.559082032902491,12.756577343018638,15.333446320100737,25.492940263687046,23.944453955019533,219853,2
1075,0.7142163056048242,0.7142163056048242,0.5454280956834564,0.4424686848892308,0.8678653501479127,0.7987115655629043,2252.364990234375,2252.364990234375,4258.47900390625,4298.318359375,447.3744201660156,543.4857177734375,14.584984872315744,14.584984872315744,11.872678451293135,6.763236882998319,21.624091185372535,20.778921763200373,0.6733421621036538,0.6733421621036538,0.6204325475519651,0.34167652322505765,0.8588613463672837,0.8014158476243486,1983.38818359375,1983.38818359375,2707.73046875,4359.28369140625,231.84173583984375,483.6875305175781,15.15672677219884,15.15672677219884,13.80474973031598,8.401013147009676,24.478887315617097,21.285154877304045,219853,2
1076,0.8143409475655227,0.8143409475655227,0.5980158299678714,0.7770602783515606,0.8942791088730018,0.8422302606771042,1751.6707763671875,1751.6707763671875,4021.519287109375,3742.031005859375,411.001953125,403.9818420410156,15.672328282620809,15.672328282620809,12.123115490523979,12.35452949446958,21.992365020459363,22.067184774785098,0.7853689367484776,0.7853689367484776,0.7444970839899122,0.7431041840696962,0.9013850014339694,0.8363541695866789,1576.7186279296875,1576.7186279296875,2199.59716796875,2643.73779296875,171.26475524902344,386.9906311035156,16.153262197411607,16.153262197411607,14.707371678476349,13.908620056591444,25.794123755155248,22.253799326584435,219853,2
1077,0.6264206762492833,0.6264206762492833,0.55204326862435,0.4781523682781202,0.7837774680177872,0.701639773392056,3763.970947265625,3763.970947265625,5845.83642578125,5296.64501953125,988.1868286132812,1335.5400390625,12.356597723284711,12.356597723284711,10.4887298361304,7.5168191778676885,18.182413222721603,16.87423471461421,0.6433193792706953,0.6433193792706953,0.5668285542278507,0.4344430175890373,0.7905982553360783,0.7164034827757156,2530.249267578125,2530.249267578125,4351.58251953125,5569.916015625,752.1836547851562,1285.421875,14.0991705130531,14.0991705130531,11.744332094396956,7.30866455908537,19.367564514303414,17.040346710748018,219854,2
1078,0.5446502375519118,0.5446502375519118,0.4861530636740779,0.3743095497309137,0.7834749582802173,0.6780529474451503,3811.96875,3811.96875,5450.9287109375,5322.77392578125,1544.1038818359375,1363.224853515625,12.301336638766887,12.301336638766887,10.79309436448484,7.149407102563341,16.244038646892754,16.78512852607944,0.5675999758596483,0.5675999758596483,0.5182872509852445,0.32445810044271894,0.7728341555946542,0.6892543275875798,2874.6533203125,2874.6533203125,3822.8837890625,5176.54150390625,1014.9912719726562,1316.8717041015625,13.544948487223795,13.544948487223795,12.306892473285846,7.358577886968907,18.066180313880007,16.935369116512536,219854,2
1079,0.6571202984261575,0.6571202984261575,0.5550481927034561,0.6458041011726451,0.7909209013519329,0.7027046762812059,3871.690185546875,3871.690185546875,6086.16259765625,6930.794921875,2163.446044921875,2333.218505859375,12.237016442656985,12.237016442656985,10.314552888041364,9.686075293846848,14.779342299656832,14.451249371405524,0.672003681213975,0.672003681213975,0.6371807130180852,0.6547788734522513,0.8067579953360328,0.7336167756783768,3541.054931640625,3541.054931640625,4359.00244140625,5118.87939453125,1894.8834228515625,2370.7333984375,12.639476501530124,12.639476501530124,11.736932744532796,11.039055114708752,15.354978819230404,14.381976158442189,219854,2
1080,0.8308907633485535,0.8308907633485535,0.6507231921466,0.826716771347157,0.9345928029744318,0.9117087627548776,2396.4599609375,2396.4599609375,2755.035888671875,2858.970703125,195.326416015625,220.9706573486328,14.305285709462956,14.305285709462956,13.778952518555993,13.511528590693482,25.22319402082108,24.687457132493726,0.8137905205567929,0.8137905205567929,0.7268960358003564,0.8011779793694451,0.9359228243201659,0.9060977360220502,940.634765625,940.634765625,1880.9041748046875,1131.8721923828125,108.85205841064453,209.7136993408203,18.39659268992411,18.39659268992411,15.387136481925406,17.592829782853634,27.762437249783044,24.914535806829093,219855,2
1081,0.8220263403708072,0.8220263403708072,0.6355959369706153,0.7727068198779864,0.9112303345457423,0.9045036234502696,1864.38525390625,1864.38525390625,2456.807373046875,984.4326171875,802.7688598632812,159.92027282714844,15.389081243846306,15.389081243846306,14.280674198903142,11.96382305229269,19.08489914947842,26.091768250295097,0.8026503160780168,0.8026503160780168,0.6875004237675162,0.7460370157532484,0.9234918397567191,0.8992819453561549,580.9385375976562,580.9385375976562,1478.4090576171875,753.4567260742188,101.9673080444336,142.42347717285156,20.489501699319526,20.489501699319526,16.432857910601705,13.927390152002912,28.046194176991225,26.59498745279436,219855,2
1082,0.8240706042584812,0.8240706042584812,0.644957016471977,0.8201612659442795,0.9110672889466914,0.901312627553328,1484.5556640625,1484.5556640625,2653.225830078125,1566.5560302734375,986.1434936523438,289.3863525390625,16.375029125608954,16.375029125608954,13.95099029506114,16.095920090042426,18.191402135773906,23.516023530964162,0.8148770823248124,0.8148770823248124,0.7690034691525499,0.8092253693567973,0.9245006454515866,0.8996123716216647,579.4629516601562,579.4629516601562,946.2623901367188,612.0377807617188,197.9742431640625,194.5518798828125,20.50054682768172,20.50054682768172,18.37068749091643,20.263021291310118,25.164716694919903,25.240449179270577,219855,2
1083,0.800952787746866,0.800952787746866,0.5407666381526482,0.7963993633835401,0.8670982747555231,0.7964487811977895,1190.3294677734375,1190.3294677734375,7783.5625,1787.0570068359375,426.8548583984375,1080.1953125,17.35367290804728,17.35367290804728,9.260472421255331,15.5667437264462,21.82800059558213,17.79578043907335,0.8186377573044069,0.8186377573044069,0.8094189651839278,0.8172472502479099,0.8964813428468338,0.8314801288624342,969.6559448242188,969.6559448242188,1126.4400634765625,1446.0213623046875,266.24951171875,697.01708984375,18.26462730638721,18.26462730638721,17.61372294052167,16.52905668763769,23.87791457918389,19.698368900034854,219856,2
1084,0.7649255271949537,0.7649255271949537,0.5124078330693699,0.7443812291313069,0.8682515983237162,0.8002340901773154,2200.924072265625,2200.924072265625,6340.57666015625,2776.353515625,496.648193359375,1089.240966796875,14.675627641513644,14.675627641513644,10.150437091247916,13.631390279772898,21.170314563990157,17.759563391453852,0.8278701518159517,0.8278701518159517,0.6734475899983793,0.8622831914411476,0.898998907814141,0.847741022360811,1130.173095703125,1130.173095703125,2898.632568359375,593.1582641601562,282.2381286621094,496.7862243652344,17.599353768202604,17.599353768202604,13.508871910526585,20.39909741776542,23.624646143195662,21.169108251951705,219856,2
1085,0.7979156351988458,0.7979156351988458,0.5630684761603328,0.7739584587066125,0.8838314234946294,0.8085172973371432,1138.7139892578125,1138.7139892578125,7967.60302734375,1151.781494140625,604.6734619140625,1166.8221435546875,17.538492385651438,17.538492385651438,9.15860612185436,17.203111294476507,20.31559448633988,17.460757268435273,0.8142126199545103,0.8142126199545103,0.8382308252524271,0.7969131732484818,0.907031535343268,0.849988444145529,917.7706909179688,917.7706909179688,757.9954223632812,947.5347290039062,324.0785827636719,534.36474609375,18.50346202992941,18.50346202992941,19.334138042185934,18.0267208711661,23.02430070808822,20.852425706447107,219856,2
1086,0.5244074166808234,0.5244074166808234,0.19474751081634326,0.5452130953363711,0.8705402351778858,0.7730086883008411,872.209716796875,872.209716796875,19767.515625,764.2781372070312,153.36752319335938,277.1019592285156,18.77277638910361,18.77277638910361,5.20078202642898,19.401087040862784,26.273469568688913,23.704407644284245,0.6895917337071454,0.6895917337071454,0.6540569389315439,0.7034957616993611,0.8723487443255883,0.7481711807479637,428.3131408691406,428.3131408691406,681.6502075195312,363.4103698730469,116.31490325927734,178.3842010498047,21.813188948423623,21.813188948423623,19.795187571999836,22.52683020862657,27.474450255408417,25.61723985658854,219857,2
1087,0.44513596838788777,0.44513596838788777,0.17336903614144297,0.5117610299883465,0.726306480699559,0.6653718851686037,1395.6143798828125,1395.6143798828125,19355.66796875,1081.7183837890625,441.8285217285156,548.1029663085938,16.710574622297372,16.710574622297372,5.292296114967088,17.809942411471475,21.678265230586874,20.742182084071533,0.6129071460094531,0.6129071460094531,0.5211274713402817,0.6465714166509636,0.7160049634347186,0.6481240657872234,1029.6971435546875,1029.6971435546875,1828.7022705078125,738.9955444335938,365.7984619140625,530.8155517578125,18.003707906733133,18.003707906733133,15.509373265606545,19.44438585758576,22.498384737399487,20.88136718430349,219857,2
1088,0.4410496245588549,0.4410496245588549,0.1686927722132763,0.3998693047059756,0.7493153490236867,0.6651091708309407,1498.4989013671875,1498.4989013671875,19453.275390625,2635.760498046875,370.0060119628906,603.7951049804688,16.403702812771417,16.403702812771417,5.2697651485776245,13.682451582057276,22.448715682633562,20.321907876634487,0.5757052053691483,0.5757052053691483,0.499045616776508,0.553083457171981,0.720565954462003,0.61516186443508,1029.7547607421875,1029.7547607421875,1825.9259033203125,1100.4486083984375,338.0019836425781,599.3692016601562,18.003465288168137,18.003465288168137,15.51597220804485,16.846247810822973,22.841610660785456,20.35385882446721,219857,2
1089,0.7533296063320738,0.7533296063320738,0.5220746286223932,0.5279365542030282,0.8637335497124817,0.7905310816906006,1826.29931640625,1826.29931640625,10262.98046875,2796.150390625,226.674072265625,323.4295654296875,15.54897433512529,15.54897433512529,8.058399853272787,9.535380111146353,24.57678572417922,23.033006641290783,0.7478447368003853,0.7478447368003853,0.7034373614063791,0.5453030108173764,0.8664456392655163,0.793013777552002,908.3715209960938,908.3715209960938,1402.6055908203125,1238.52197265625,165.96327209472656,290.3974304199219,18.54816855846565,18.54816855846565,16.66144804642514,11.80968664686439,25.9306834555419,23.50087523215846,219858,2
1090,0.7953506936928488,0.7953506936928488,0.5341228417801914,0.832545948906939,0.892367059609754,0.8223431798860298,1341.574951171875,1341.574951171875,10345.7158203125,661.705322265625,202.33094787597656,388.2235107421875,16.889081605236726,16.889081605236726,8.021311937542341,19.94558869232591,25.07018055678885,22.239985111581163,0.8057699632369886,0.8057699632369886,0.779440649132703,0.8386393695031146,0.8877687221620537,0.8165879395428056,897.42578125,897.42578125,1314.6131591796875,631.617919921875,182.45599365234375,311.1986389160156,18.600818387700293,18.600818387700293,16.94282394047894,20.126259072970043,25.51922214316884,23.200426862085102,219858,2
1091,0.7469495600871733,0.7469495600871733,0.5148975351077368,0.7679247296458024,0.8543302905139759,0.783219080459293,1916.7271728515625,1916.7271728515625,10646.9658203125,1372.6763916015625,537.8858032226562,554.2587280273438,15.328272171414687,15.328272171414687,7.895957065766403,16.7626537760616,20.823902831642783,20.693678400290402,0.7385927731678247,0.7385927731678247,0.7215695885332964,0.7660442671587814,0.8586477881962763,0.7856081848700649,1607.8131103515625,1607.8131103515625,2273.606201171875,1489.0130615234375,323.99334716796875,529.69921875,16.068447512601722,16.068447512601722,14.563651235341577,16.401818742656054,23.0254424785562,20.890510493208545,219858,2
1092,0.907451210779637,0.907451210779637,0.48926549337843567,0.9230643651273568,0.922903755712935,0.8744618193401807,367.1050109863281,367.1050109863281,13103.75390625,278.5218200683594,155.35394287109375,270.39288330078125,22.525122588493872,22.525122588493872,6.992674428758718,23.786761024950355,26.217580807765707,23.810850876733323,0.9151486122456672,0.9151486122456672,0.911023259358128,0.930341367227189,0.9365034240720865,0.9007036368245259,319.59161376953125,319.59161376953125,328.71484375,233.0489501953125,97.9377212524414,189.8072967529297,23.08484979251011,23.08484979251011,22.96261071821835,24.456332478545892,28.221303997652967,25.347674336179292,219859,2
1093,0.8948847825168924,0.8948847825168924,0.48991991357364423,0.8769347402551032,0.9370812456737901,0.9008778714058359,367.9973449707031,367.9973449707031,12154.859375,412.7917785644531,91.99649810791016,196.88648986816406,22.41924778566893,22.41924778566893,7.3208983998374375,21.886268990570095,28.493090528359033,25.1886443329211,0.9200845870225912,0.9200845870225912,0.9078303281890981,0.8974769539331372,0.9394100921556142,0.9082134654784987,205.9461212158203,205.9461212158203,267.3770446777344,276.6732177734375,63.4687385559082,121.34600830078125,24.993267010868557,24.993267010868557,23.859562421518625,23.71113255772692,30.105204853900567,27.29054920772542,219859,2
1094,0.8854750511921724,0.8854750511921724,0.48569581834216047,0.9062377632600013,0.9158844631989771,0.8612976135870974,419.4539489746094,419.4539489746094,13321.9892578125,491.0953063964844,165.39744567871094,284.0743713378906,21.937983664996086,21.937983664996086,6.921130757024329,21.238754019208407,25.945515893523925,23.596482521877526,0.8889081165545848,0.8889081165545848,0.8957282944895005,0.914315201480956,0.9331862176302956,0.8898115477044842,375.8018798828125,375.8018798828125,352.9681701660156,500.6014404296875,64.33599090576172,142.38197326660156,22.38121512540971,22.38121512540971,22.653448361371204,21.13588186529597,30.04626349331744,26.596254309245325,219859,2
1095,0.5698454498269668,0.5698454498269668,0.47514046302201146,0.49306298222366607,0.7773993440921968,0.6398515988021851,2485.307861328125,2485.307861328125,5220.47607421875,2292.50439453125,1754.9176025390625,2101.419189453125,14.16639061641781,14.16639061641781,10.99880420821031,9.913688722988779,15.688236332402914,14.905676691995094,0.5576336745293355,0.5576336745293355,0.5432468773211716,0.5056524763964583,0.7911126797950446,0.6427631734869684,2342.518310546875,2342.518310546875,2955.313720703125,2331.494873046875,748.6854858398438,1176.1324462890625,14.433973448967743,14.433973448967743,13.424767229280603,11.655082236568637,19.387809941809387,17.42624161656761,219860,2
1096,0.7034476356427705,0.7034476356427705,0.581860488448057,0.6884394729406246,0.8055336730775148,0.720083602592568,1912.0479736328125,1912.0479736328125,4944.03564453125,2666.22998046875,1266.858154296875,1748.9205322265625,15.298147216518101,15.298147216518101,11.23733368781643,13.83733584410382,17.10352362731125,15.703102908087613,0.7069111541399451,0.7069111541399451,0.6786380720113435,0.6947789726824554,0.8217526624201746,0.7371086155488409,1683.7132568359375,1683.7132568359375,2137.364990234375,2368.193359375,761.55517578125,626.3993530273438,15.86812196711724,15.86812196711724,14.832016260369912,14.386632550542728,19.313789693850733,20.16229021585712,219860,2
1097,0.6529116338528697,0.6529116338528697,0.562300535904941,0.5167767465783512,0.7608929817507443,0.6554104347075628,2534.13623046875,2534.13623046875,5225.35693359375,2574.482666015625,1636.1143798828125,2270.99951171875,14.082252546215832,14.082252546215832,10.997034715042936,8.657940798154911,15.992667194275809,14.56863306407209,0.6502116834706055,0.6502116834706055,0.6313706836558658,0.5394402910445041,0.7799100015193255,0.6709929431630788,2284.436767578125,2284.436767578125,2481.690673828125,2415.86376953125,797.2896118164062,1380.0084228515625,14.5430122039825,14.5430122039825,14.183327051184643,11.234180080985452,19.11464241469623,16.73198572530219,219860,2
1098,0.6868373988045459,0.6868373988045459,0.40060477543129996,0.8053170261536421,0.8585028147520485,0.7976393814773796,1811.96875,1811.96875,11636.0859375,1855.8265380859375,639.2807006835938,1104.255615234375,15.530910778118356,15.530910778118356,7.508916540284028,15.454897015234694,20.073888121202195,17.700107605103092,0.711970137783732,0.711970137783732,0.6347209525953899,0.8002855228820082,0.8863032955217052,0.835176889105306,1777.51123046875,1777.51123046875,2026.7816162109375,2115.541259765625,278.58782958984375,609.4332275390625,15.632680299164004,15.632680299164004,15.062733586961922,14.859588662342864,23.68118181343721,20.281542280927106,219861,2
1099,0.8092102048847379,0.8092102048847379,0.43264021623840954,0.811975641054348,0.8972902849454382,0.8581004657637722,1449.5877685546875,1449.5877685546875,13067.6865234375,1571.3890380859375,490.9261779785156,648.8107299804688,16.529458051408017,16.529458051408017,7.0037297886826275,15.587347798795703,21.22064115986801,20.009622657812418,0.7874806618047224,0.7874806618047224,0.7697689085835666,0.7978892806978495,0.9286761984447874,0.8889082315054093,1481.3785400390625,1481.3785400390625,1650.755859375,1433.31298828125,129.55897521972656,306.37457275390625,16.42414247786375,16.42414247786375,15.953975040204178,15.936032158049606,27.006128737305396,23.268276855000984,219861,2
1100,0.7576142761192627,0.7576142761192627,0.40386337969944736,0.5701733664573613,0.8802727495683166,0.844105330258235,2786.713134765625,2786.713134765625,14396.6455078125,5031.05712890625,427.98828125,502.9672546386719,13.696796277010325,13.696796277010325,6.581506363281973,9.937241313941142,21.816485089180983,21.11540640572404,0.7395726000380929,0.7395726000380929,0.7212886960014844,0.5881838529460133,0.8905576275618277,0.8534841905742208,2429.185791015625,2429.185791015625,2614.450927734375,2786.779296875,300.0491638183594,370.6158142089844,14.276195923460866,14.276195923460866,13.956998602563914,11.590045449254369,23.358879915960706,22.441564617878072,219861,2
1101,0.7882444771564133,0.7882444771564133,0.4482010677032049,0.7431176918399212,0.865494089562482,0.8049072555892062,785.2360229492188,785.2360229492188,12522.2783203125,983.041259765625,470.5429382324219,502.1654357910156,19.16561238381644,19.16561238381644,7.190395884795844,18.173408077011104,21.404811149104937,21.12233636466877,0.7839855789136195,0.7839855789136195,0.8373240046109349,0.744276287674487,0.9102623538646238,0.849097456432574,801.0962524414062,801.0962524414062,563.9833984375,1003.5037231445312,108.87487030029297,185.8646240234375,19.09395630441377,19.09395630441377,20.618140720354713,18.115613947580606,27.761527000708483,25.43883623346746,219862,2
1102,0.6978256210266475,0.6978256210266475,0.38233563369563894,0.6784811633403852,0.7710364098971407,0.6951363825225686,2372.53857421875,2372.53857421875,11954.57421875,2271.369384765625,871.2996215820312,1555.5845947265625,14.361826325875812,14.361826325875812,7.390820600710805,14.52559547826694,18.72912749256679,16.211865412581087,0.6959410088175423,0.6959410088175423,0.6539114434031078,0.713353108359772,0.7980581042709959,0.7332265649170631,2455.582275390625,2455.582275390625,2958.885498046875,2021.39501953125,522.48291015625,1130.0723876953125,14.229258457366074,14.229258457366074,13.419522665127682,15.07429194683919,20.950083176547913,17.59974075909739,219862,2
1103,0.8004777438968276,0.8004777438968276,0.4344838952916084,0.8401932139860886,0.8397599408445499,0.7688760377056916,916.667236328125,916.667236328125,12768.3447265625,935.8153686523438,562.9639282226562,778.2809448242188,18.486566120798557,18.486566120798557,7.105663438865202,18.367768396489353,20.625998395239602,19.219439889568648,0.8088628934298617,0.8088628934298617,0.8259376317165404,0.8652251858678834,0.870637572666741,0.8201831321691416,853.6354370117188,853.6354370117188,785.2888793945312,782.6103515625,291.7588806152344,392.9258728027344,18.818079096620632,18.818079096620632,19.180509472426536,19.195347474630996,23.480562313803013,22.187697961721287,219862,2
1104,0.7316885243312762,0.7316885243312762,0.44554523468267976,0.7288046550180698,0.777377080702193,0.7386322978014457,679.3068237304688,679.3068237304688,12857.00390625,671.2354736328125,530.6066284179688,504.527099609375,19.805011739511727,19.805011739511727,7.075750664498183,17.111331377419134,20.883076774264776,21.101959237513064,0.724760238633353,0.724760238633353,0.7436385415351409,0.7269363734530835,0.7909934677246654,0.7498943363897587,702.9251098632812,702.9251098632812,708.9539184570312,597.6292114257812,315.9888610839844,390.6515808105469,19.66171309708672,19.66171309708672,19.624623037736434,17.425880785379928,23.134085802938408,22.212907634938823,219863,2
1105,0.7437213372294872,0.7437213372294872,0.4693029789344101,0.7328210112170246,0.7888238602690368,0.7742046665184121,751.0810546875,751.0810546875,12086.34765625,1149.3819580078125,632.1954956054688,440.2090148925781,19.345903944952777,19.345903944952777,7.3445430547303605,17.469207708439008,20.122290056314803,21.69421423770745,0.7413756393606953,0.7413756393606953,0.77131743956196,0.7430595681694642,0.8196612845357976,0.7836084028827872,682.8642578125,682.8642578125,519.6106567382812,943.239990234375,200.673095703125,267.1930236816406,19.787460147926495,19.787460147926495,20.97402345402939,18.384581604345392,25.105911334042332,23.862552544637808,219863,2
1106,0.6983192640025861,0.6983192640025861,0.44952798641875047,0.7206908658287384,0.7652555536423425,0.7064312997865722,1071.714111328125,1071.714111328125,11708.21484375,1045.3543701171875,646.5912475585938,777.3923950195312,17.79978018113727,17.79978018113727,7.48359998089553,17.891577186378413,20.02450552950239,19.22440101530193,0.7055552128585277,0.7055552128585277,0.717135623010858,0.727380420155859,0.7863735469230851,0.7183807024662264,915.3722534179688,915.3722534179688,951.9853515625,951.0193481445312,281.2895812988281,451.1700134277344,18.514826313041752,18.514826313041752,18.344501182336664,18.342000313538023,23.639267064105148,21.587401779542006,219863,2
1107,0.7185641394814413,0.7185641394814413,0.5817054445526598,0.530061740861617,0.9178672020795626,0.8206557940332635,5184.10791015625,5184.10791015625,1556.3919677734375,8229.3056640625,825.54345703125,2742.805908203125,10.96297391681182,10.96297391681182,16.22165691259574,6.981147678583584,18.96340447940304,13.74885309537756,0.6628700030091975,0.6628700030091975,0.6037906761124069,0.4851418219416817,0.9280510343814489,0.8010410268875331,1642.0504150390625,1642.0504150390625,2137.52392578125,2160.206787109375,169.560546875,817.4948120117188,15.976938820284943,15.976938820284943,14.831694475908673,13.46716643748273,25.837555652890014,19.005952718834635,219864,2
1108,0.8230772778285625,0.8230772778285625,0.6682516755034579,0.842573509238946,0.9032338685059905,0.8893526969346662,1583.5081787109375,1583.5081787109375,1550.8291015625,1660.0775146484375,206.1201934814453,232.5276336669922,16.118572813897746,16.118572813897746,16.280644474372043,15.901307415844538,24.989597658303122,24.466058268623392,0.7981083989705443,0.7981083989705443,0.7561825182593669,0.8136538165316557,0.9073272782650078,0.885906187216324,1287.8875732421875,1287.8875732421875,1536.3839111328125,1269.880615234375,163.7758026123047,220.62437438964844,17.03202378974897,17.03202378974897,16.265806605630026,17.093175001920933,25.988306513968716,24.694268496107973,219864,2
